,FileName,Nose_x,Nose_y,LeftEyeInnerCorner_x,LeftEyeInnerCorner_y,LeftEye_x,LeftEye_y,LefEyeOuterCorner_x,LefEyeOuterCorner_y,RightEyeInnerCorner_x,RightEyeInnerCorner_y,RightEye_x,RightEye_y,RightEyeOuterCorner_x,RightEyeOuterCorner_y,LeftEar_x,LeftEar_y,RightEar_x,RightEar_y,MouthLeftCorner_x,MouthLeftCorner_y,MouthRightCorner_x,MouthRightCorner_y,LeftShoulder_x,LeftShoulder_y,RightShoulder_x,RightShoulder_y,LeftElbow_x,LeftElbow_y,RightElbow_x,RightElbow_y,LeftWrist_x,LeftWrist_y,RightWrist_x,RightWrist_y,LeftLittleFinger_x,LeftLittleFinger_y,RightLittleFinger_x,RightLittleFinger_y,LeftIndexFinger_x,LeftIndexFinger_y,RightIndexFinger_x,RightIndexFinger_y,LeftThumb_x,LeftThumb_y,RightThumb_x,RightThumb_y,LeftHip_x,LeftHip_y,RightHip_x,RightHip_y,LeftKnee_x,LeftKnee_y,RightKnee_x,RightKnee_y,LeftAnkle_x,LeftAnkle_y,RightAnkle_x,RightAnkle_y,LeftHeel_x,LeftHeel_y,RightHeel_x,RightHeel_y,TheIndexFingerOfTheLeftFoot_x,TheIndexFingerOfTheLeftFoot_y,TheIndexFingerOfTheRightFoot_x,TheIndexFingerOfTheRightFoot_y,target
638,DATASET/TRAIN/warrior2/00000281.PNG,0.3698369860649109,0.3515174984931946,0.3918554186820984,0.34297052025794983,0.39500564336776733,0.3444500267505646,0.3981841802597046,0.3458819091320038,0.39182037115097046,0.3425690829753876,0.39465469121932983,0.3438924551010132,0.39773648977279663,0.3451339602470398,0.42059701681137085,0.3686237633228302,0.4217148721218109,0.36771270632743835,0.3747220039367676,0.3703213334083557,0.37321850657463074,0.37023040652275085,0.4184499680995941,0.44993898272514343,0.4213794469833374,0.45757609605789185,0.4423724114894867,0.2879944145679474,0.44871440529823303,0.3047594130039215,0.5023926496505737,0.15436650812625885,0.49618589878082275,0.19000253081321716,0.528791606426239,0.12841634452342987,0.5232364535331726,0.16125723719596863,0.5381443500518799,0.1306920349597931,0.5326357483863831,0.15762771666049957,0.5300489664077759,0.14059220254421234,0.5239390134811401,0.16616538166999817,0.4291592538356781,0.7349203824996948,0.39511045813560486,0.7352855801582336,0.6595897078514099,0.8740948438644409,0.1730639636516571,0.7043190002441406,0.880458652973175,0.9241943359375,0.1922762393951416,0.924182653427124,0.9226571321487427,0.9115400314331055,0.21061715483665466,0.9584944844245911,0.9060955047607422,0.9904130101203918,0.08884797990322113,0.9542992115020752,warrior2
639,DATASET/TRAIN/warrior2/00000416.png,0.4983273446559906,0.11244387924671173,0.5111026763916016,0.09476612508296967,0.5179943442344666,0.09532467275857925,0.5253854990005493,0.09629618376493454,0.49255117774009705,0.09417013823986053,0.48616287112236023,0.09425900876522064,0.47975143790245056,0.0948386937379837,0.5376943349838257,0.1091984286904335,0.47406134009361267,0.10675226897001266,0.5071617960929871,0.13856972754001617,0.48508068919181824,0.1357906311750412,0.5891271829605103,0.21872547268867493,0.4019017219543457,0.22019903361797333,0.7418637275695801,0.2177569568157196,0.27901723980903625,0.2207992821931839,0.8948240876197815,0.20567043125629425,0.07606957107782364,0.21562595665454865,0.9349348545074463,0.2056582123041153,0.04497268795967102,0.21862615644931793,0.9417831301689148,0.19596347212791443,0.030276140198111534,0.21490642428398132,0.9274061322212219,0.2019243687391281,0.03999488800764084,0.21844957768917084,0.5764707326889038,0.5483425855636597,0.47373372316360474,0.5244730710983276,0.7054181098937988,0.7178695797920227,0.2833062708377838,0.580462634563446,0.8980089426040649,0.8792319893836975,0.2594248056411743,0.8081962466239929,0.9238983988761902,0.9009395837783813,0.28111475706100464,0.8489136099815369,0.8944877982139587,0.9765031933784485,0.1514839082956314,0.8425262570381165,warrior2
640,DATASET/TRAIN/warrior2/00000179.jpg,0.507927656173706,0.4374111294746399,0.5058387517929077,0.4161665737628937,0.5069631338119507,0.4146927297115326,0.508169949054718,0.41368865966796875,0.5010342001914978,0.41758695244789124,0.4983653128147125,0.416862428188324,0.4957335889339447,0.4160829484462738,0.5030080080032349,0.39854052662849426,0.48360925912857056,0.40419599413871765,0.5093027353286743,0.4447970390319824,0.5048363208770752,0.4448573589324951,0.5227523446083069,0.4155532419681549,0.4480409622192383,0.3939748704433441,0.5112434029579163,0.49617308378219604,0.4175953269004822,0.4118753969669342,0.5333775281906128,0.5248509049415588,0.4853766858577728,0.2812565863132477,0.5376304388046265,0.5457562208175659,0.4852032959461212,0.2720477283000946,0.5401332378387451,0.5177165865898132,0.4898776113986969,0.2657543122768402,0.538316011428833,0.5092160105705261,0.48593083024024963,0.2701549828052521,0.5229607820510864,0.7413198351860046,0.47231918573379517,0.7236226201057434,0.49689555168151855,0.6917259097099304,0.3896770179271698,0.5988195538520813,0.3916343152523041,0.830078661441803,0.36515018343925476,0.8784319162368774,0.3762282133102417,0.8401905298233032,0.36176446080207825,0.9064894318580627,0.3265540599822998,0.8799299001693726,0.3552802503108978,0.9935621023178101,warrior2
641,DATASET/TRAIN/warrior2/00000136.jpg,0.486743688583374,0.21162182092666626,0.49303531646728516,0.19901028275489807,0.4940391182899475,0.19911116361618042,0.4949699938297272,0.19905230402946472,0.4925856292247772,0.1956433653831482,0.49293240904808044,0.19346757233142853,0.4930860698223114,0.1908368170261383,0.5018231272697449,0.19752655923366547,0.49680086970329285,0.1851077526807785,0.4910092055797577,0.22316542267799377,0.4895527958869934,0.220885768532753,0.5142772793769836,0.2841379642486572,0.48908481001853943,0.2548128068447113,0.6046100854873657,0.34391918778419495,0.3348484933376312,0.28535452485084534,0.5921951532363892,0.3279188573360443,0.23074080049991608,0.26906052231788635,0.5879827737808228,0.33046630024909973,0.1938355565071106,0.2618457078933716,0.592850387096405,0.3058299422264099,0.188473641872406,0.2695135772228241,0.596801221370697,0.3078228831291199,0.19876626133918762,0.2783198952674866,0.5229915976524353,0.608184814453125,0.5082937479019165,0.5984215140342712,0.5248956084251404,0.6114208698272705,0.5842293500900269,0.6578108072280884,0.548344612121582,0.7840068340301514,0.738535463809967,0.8263491988182068,0.5521436929702759,0.7988978624343872,0.7745137214660645,0.836430549621582,0.5685455203056335,0.8752579689025879,0.811786413192749,0.9040473699569702,warrior2
642,DATASET/TRAIN/warrior2/00000269.jpg,0.3419140577316284,0.33125820755958557,0.4083181321620941,0.32495900988578796,0.378812313079834,0.28622695803642273,0.3949103355407715,0.28495272994041443,0.31809350848197937,0.29255926609039307,0.3004963994026184,0.2938915491104126,0.2829996645450592,0.2952578663825989,0.41537725925445557,0.2991781532764435,0.2573748230934143,0.31286507844924927,0.3739483058452606,0.36440280079841614,0.31386128067970276,0.3705035448074341,0.5553834438323975,0.44182974100112915,0.10094372928142548,0.46463918685913086,0.6742329597473145,0.6615204215049744,0.03754982352256775,0.6892873048782349,0.6586443185806274,0.6403164267539978,0.1857750564813614,0.7546611428260803,0.6534861326217651,0.649304986000061,0.22375547885894775,0.7757247686386108,0.6450445652008057,0.6039983034133911,0.2549285292625427,0.7452163100242615,0.6293638944625854,0.6088305711746216,0.25489744544029236,0.7415104508399963,0.4968031048774719,0.9122199416160583,0.1766575127840042,0.9465470910072327,0.5334847569465637,1.2910609245300293,0.17820774018764496,1.367576003074646,0.5174540281295776,1.769598364830017,0.317667692899704,1.8424574136734009,0.505696713924408,1.8247443437576294,0.35995447635650635,1.8922028541564941,0.5239593982696533,1.9612668752670288,0.3278149664402008,2.031369924545288,warrior2
643,DATASET/TRAIN/warrior2/00000182.jpg,0.41604697704315186,-0.362657368183136,0.44925597310066223,-0.4168475568294525,0.46004390716552734,-0.41489019989967346,0.4708724915981293,-0.41188520193099976,0.4264978766441345,-0.4271796643733978,0.4210537374019623,-0.4316878616809845,0.41569608449935913,-0.4362729787826538,0.5092446208000183,-0.3900136947631836,0.4336341619491577,-0.42481499910354614,0.4400396943092346,-0.30816495418548584,0.4129179120063782,-0.32040610909461975,0.5920684933662415,-0.1537744104862213,0.39404112100601196,-0.22603072226047516,0.5066978335380554,0.17229346930980682,0.4240061640739441,0.08281909674406052,0.29063844680786133,0.5022360682487488,0.3036281168460846,0.4388536214828491,0.3674933612346649,0.7131837010383606,0.28732436895370483,0.5032023787498474,0.343156635761261,0.6919911503791809,0.2897591292858124,0.5011184811592102,0.33393439650535583,0.6506224870681763,0.30917254090309143,0.47692933678627014,0.5846075415611267,0.5316128730773926,0.4810592830181122,0.502138078212738,0.6511762142181396,0.560401201248169,0.3873458802700043,0.5522735714912415,0.7464933395385742,0.7180385589599609,0.4679235816001892,0.6400241851806641,0.7845728397369385,0.7417415380477905,0.5098547339439392,0.6333845853805542,0.7771785855293274,0.792624831199646,0.40898647904396057,0.7828592658042908,warrior2
644,DATASET/TRAIN/warrior2/00000266.jpg,0.5174816846847534,0.08708398789167404,0.5296686887741089,0.0703144371509552,0.5360772609710693,0.07056909799575806,0.5422679781913757,0.07092097401618958,0.5102967023849487,0.0697040855884552,0.5040506720542908,0.0696854293346405,0.498065322637558,0.06981408596038818,0.5509495139122009,0.08144780993461609,0.49396318197250366,0.08068883419036865,0.5322198271751404,0.10729321837425232,0.5069793462753296,0.10746148973703384,0.6050402522087097,0.18072757124900818,0.45567503571510315,0.18774622678756714,0.6976999640464783,0.19194336235523224,0.4059765934944153,0.25690728425979614,0.7908318042755127,0.1429443359375,0.30611884593963623,0.26206332445144653,0.8279381990432739,0.12846171855926514,0.29323476552963257,0.2621304392814636,0.8258524537086487,0.12281292676925659,0.2859932482242584,0.25981080532073975,0.8109854459762573,0.13049235939979553,0.2945346236228943,0.2614869475364685,0.5682094097137451,0.46875008940696716,0.4601454734802246,0.4605703353881836,0.6842188239097595,0.613970935344696,0.39812278747558594,0.619124174118042,0.7186696529388428,0.8696508407592773,0.36767375469207764,0.7617937326431274,0.698814868927002,0.9047662019729614,0.3775781989097595,0.7853765487670898,0.7781286835670471,0.947815477848053,0.28395500779151917,0.791208028793335,warrior2
645,DATASET/TRAIN/warrior2/00000374.jpg,0.43631288409233093,0.31447190046310425,0.45002710819244385,0.3039725124835968,0.4518551528453827,0.30497416853904724,0.45372533798217773,0.3061513304710388,0.44985833764076233,0.3042198121547699,0.45146435499191284,0.305021196603775,0.45317235589027405,0.3058118522167206,0.4654167592525482,0.32732176780700684,0.4643501043319702,0.3267273008823395,0.437053382396698,0.33245575428009033,0.4362631142139435,0.33268630504608154,0.46252480149269104,0.4004943370819092,0.46185773611068726,0.41175806522369385,0.4485294818878174,0.2740822434425354,0.45513615012168884,0.2830148935317993,0.456369549036026,0.12730903923511505,0.44604021310806274,0.15159083902835846,0.461123526096344,0.09256026148796082,0.4529062509536743,0.1199769675731659,0.4693121910095215,0.09248393774032593,0.45573583245277405,0.11629170179367065,0.4689255356788635,0.10493254661560059,0.4539829194545746,0.12720642983913422,0.4663299024105072,0.7458323240280151,0.43742504715919495,0.7366659045219421,0.5771827101707458,0.863609254360199,0.297087699174881,0.7093639373779297,0.7376379370689392,0.8862974047660828,0.32040438055992126,0.9174892902374268,0.764319121837616,0.8685352206230164,0.34906983375549316,0.9608749151229858,0.7482627630233765,0.9757344722747803,0.2611122131347656,0.966376543045044,warrior2
646,DATASET/TRAIN/warrior2/00000203.jpg,0.4248490035533905,0.18189463019371033,0.43531620502471924,0.16542991995811462,0.439216285943985,0.16549436748027802,0.4436399042606354,0.16605283319950104,0.4256400465965271,0.1656266301870346,0.42314428091049194,0.16557444632053375,0.4209669232368469,0.16561119258403778,0.4567908048629761,0.17241720855236053,0.43104374408721924,0.16903497278690338,0.4345678985118866,0.19852764904499054,0.4225234389305115,0.1978723704814911,0.5096707344055176,0.25172796845436096,0.40268105268478394,0.24986249208450317,0.6153948307037354,0.22332178056240082,0.29653245210647583,0.22996628284454346,0.7099870443344116,0.18522289395332336,0.20615294575691223,0.19976462423801422,0.740768551826477,0.14829030632972717,0.169788658618927,0.19522343575954437,0.7437133193016052,0.14245831966400146,0.16869597136974335,0.18950507044792175,0.7321880459785461,0.16592825949192047,0.17919743061065674,0.1949353963136673,0.5038468837738037,0.5924425721168518,0.4313419461250305,0.5753726959228516,0.631293773651123,0.7508950233459473,0.2810860276222229,0.5878958106040955,0.75123131275177,0.872911274433136,0.29120081663131714,0.865300714969635,0.7636440992355347,0.892417848110199,0.30790290236473083,0.9125654101371765,0.7883737087249756,0.9391466379165649,0.20515774190425873,0.9209675192832947,warrior2
647,DATASET/TRAIN/warrior2/00000207.jpeg,0.43555644154548645,0.2829008102416992,0.4432313144207001,0.265881210565567,0.445708304643631,0.26487818360328674,0.448344349861145,0.26400279998779297,0.44110536575317383,0.26670920848846436,0.44208118319511414,0.2661014795303345,0.443219929933548,0.2655545473098755,0.47034794092178345,0.2690989673137665,0.4603938162326813,0.2701491713523865,0.4431636333465576,0.2957139015197754,0.4400576651096344,0.2967439591884613,0.5359755158424377,0.3535918891429901,0.4374476969242096,0.359769731760025,0.6288217306137085,0.3440721929073334,0.35468748211860657,0.3514913320541382,0.7046345472335815,0.3527579605579376,0.2804965376853943,0.3539862334728241,0.7287333011627197,0.3601669371128082,0.254808247089386,0.3573904037475586,0.7300964593887329,0.35892561078071594,0.25283002853393555,0.35446035861968994,0.7215181589126587,0.3585085868835449,0.2584378123283386,0.35585784912109375,0.5270996689796448,0.6048943400382996,0.46767693758010864,0.6109580993652344,0.6190698742866516,0.729756772518158,0.3532898426055908,0.6818224191665649,0.7177623510360718,0.8390334844589233,0.386610746383667,0.8613145351409912,0.7283207178115845,0.855354905128479,0.4004480540752411,0.8861402273178101,0.7459725141525269,0.8768349885940552,0.32864993810653687,0.9027436375617981,warrior2
648,DATASET/TRAIN/warrior2/00000436.jpg,0.43514978885650635,0.5545806884765625,0.42898762226104736,0.5515685081481934,0.4298398196697235,0.5494948625564575,0.43073490262031555,0.5476404428482056,0.4279705882072449,0.5554724335670471,0.42785388231277466,0.5565310120582581,0.427820086479187,0.557518720626831,0.4371258020401001,0.5430641174316406,0.435813307762146,0.555931031703949,0.4483323097229004,0.5507564544677734,0.44626614451408386,0.5559188723564148,0.4761752486228943,0.5375205278396606,0.504686713218689,0.5474960207939148,0.44952672719955444,0.48955339193344116,0.5285394787788391,0.5113835334777832,0.44732141494750977,0.4343184232711792,0.49545037746429443,0.4715535640716553,0.4426834285259247,0.4195679724216461,0.4911552965641022,0.459711492061615,0.44681626558303833,0.41262704133987427,0.4857790768146515,0.4579063951969147,0.45296552777290344,0.41792288422584534,0.4873449206352234,0.462546169757843,0.5179229378700256,0.6066023707389832,0.5124692320823669,0.6090262532234192,0.508750855922699,0.7174749970436096,0.4143981337547302,0.6811089515686035,0.5262697339057922,0.8105490803718567,0.3560049831867218,0.810465931892395,0.5325282216072083,0.8169475197792053,0.3598027229309082,0.8232412934303284,0.5700920224189758,0.8526942729949951,0.3291042447090149,0.8630653619766235,warrior2
649,DATASET/TRAIN/warrior2/00000419.jpg,0.5335829854011536,0.24003922939300537,0.5280977487564087,0.22042909264564514,0.5290929079055786,0.2205422818660736,0.5298500657081604,0.220733180642128,0.5208269357681274,0.22006648778915405,0.5168253779411316,0.2200910449028015,0.5119185447692871,0.2207472324371338,0.5156315565109253,0.23055581748485565,0.4907921254634857,0.23534877598285675,0.5342916250228882,0.26562222838401794,0.5245428085327148,0.26663586497306824,0.5515941381454468,0.33782872557640076,0.4441280663013458,0.33946484327316284,0.6627205014228821,0.3116210997104645,0.34003913402557373,0.3232240676879883,0.7557265162467957,0.32279449701309204,0.26128455996513367,0.3165101408958435,0.7843244671821594,0.316785991191864,0.22474007308483124,0.30993300676345825,0.7846753001213074,0.3157899081707001,0.22576403617858887,0.3127060532569885,0.7740091681480408,0.32002928853034973,0.23941676318645477,0.31802237033843994,0.5534791946411133,0.6207464933395386,0.47064244747161865,0.6288626790046692,0.692508339881897,0.645194411277771,0.34393078088760376,0.7317501306533813,0.7249898314476013,0.8665869235992432,0.2206573784351349,0.8461060523986816,0.7074611186981201,0.8954130411148071,0.20413342118263245,0.8602343201637268,0.7974727153778076,0.9112594723701477,0.2069666087627411,0.9079591631889343,warrior2
650,DATASET/TRAIN/warrior2/00000257.jpg,0.5041866302490234,0.2063004970550537,0.5022341012954712,0.2026485800743103,0.4984203577041626,0.20439216494560242,0.49422743916511536,0.2061612457036972,0.5100107789039612,0.1975676715373993,0.5117620229721069,0.19602251052856445,0.5129554867744446,0.19462957978248596,0.4908338487148285,0.21614381670951843,0.5143003463745117,0.2023400068283081,0.4970117211341858,0.21631252765655518,0.5060995221138,0.2101343721151352,0.4563361406326294,0.28960752487182617,0.5109001398086548,0.25009313225746155,0.35283929109573364,0.3171883225440979,0.6424829959869385,0.2722387909889221,0.22905389964580536,0.28127652406692505,0.7233429551124573,0.2579692602157593,0.18425443768501282,0.2858222723007202,0.7875046730041504,0.24546708166599274,0.18036137521266937,0.282780259847641,0.7769218683242798,0.240247443318367,0.19601450860500336,0.28364360332489014,0.7633995413780212,0.243682861328125,0.5152386426925659,0.46540600061416626,0.5581266283988953,0.4602082371711731,0.4447161555290222,0.4579007625579834,0.6487674713134766,0.4571153521537781,0.2754731774330139,0.5835544466972351,0.6805131435394287,0.592138409614563,0.27081626653671265,0.6112239360809326,0.6702672243118286,0.6072181463241577,0.25262877345085144,0.6274212002754211,0.5837829113006592,0.6344824433326721,warrior2
651,DATASET/TRAIN/warrior2/00000312.jpg,0.474392831325531,0.3191976547241211,0.4862428307533264,0.31380951404571533,0.49091535806655884,0.3148452341556549,0.49567660689353943,0.31588947772979736,0.47743523120880127,0.31268641352653503,0.47587814927101135,0.3129274547100067,0.4741804897785187,0.31318533420562744,0.5171381831169128,0.33011361956596375,0.4835743308067322,0.32667234539985657,0.48434120416641235,0.3342190384864807,0.4734983742237091,0.3321702480316162,0.5836683511734009,0.4009348452091217,0.4336320161819458,0.3916368782520294,0.7192651033401489,0.40595459938049316,0.2946094274520874,0.3612934350967407,0.8402327299118042,0.39121049642562866,0.18261796236038208,0.31569546461105347,0.8746665716171265,0.3841016888618469,0.15498478710651398,0.3056046664714813,0.8819323778152466,0.378733366727829,0.1471899002790451,0.2997497320175171,0.8688203692436218,0.383529394865036,0.15813635289669037,0.30724433064460754,0.5677056312561035,0.5827950239181519,0.4809388518333435,0.5834868550300598,0.6875967979431152,0.6909220218658447,0.28831255435943604,0.641838550567627,0.7799485325813293,0.7857381105422974,0.26453912258148193,0.7542900443077087,0.7919095158576965,0.7996322512626648,0.2837749421596527,0.7837502360343933,0.7815710306167603,0.8322557210922241,0.17000074684619904,0.8001946210861206,warrior2
