,FileName,RightElbowAngle,LeftElbowAngle,RightHandAngle,LeftHandAngle,RightKneeAngle,LeftKneeAngle,RightLegAngle,LeftLegAngle,target
703,DATASET/TRAIN/warrior2/00000335.jpg,154.65190868316452,167.57799572397082,96.23617670399807,268.49907262451626,175.83297995975374,151.19390526599184,228.1764676658663,139.96834478010723,warrior2
704,DATASET/TRAIN/warrior2/00000125.jpg,183.9400924712757,183.3086381507283,288.84667698749047,90.64375663852425,193.82181652701655,229.68494122232335,145.613133205622,230.87656535852872,warrior2
705,DATASET/TRAIN/warrior2/00000216.jpg,177.2036566824381,164.3477291475459,266.66078724790503,87.58121123506695,137.77306193928837,188.60207085966942,132.14695390256554,229.6666150366813,warrior2
706,DATASET/TRAIN/warrior2/00000187.jpg,179.83749841871872,168.72076739360506,264.10017150068256,88.20481077048086,138.31886238752944,186.95575979625855,129.0825900667069,234.07157151298662,warrior2
707,DATASET/TRAIN/warrior2/00000134.jpg,150.35366638208743,190.78130546403477,82.03383910699777,279.9904198298067,206.57759846900916,184.90398642870747,226.03076663033332,144.95019053288254,warrior2
708,DATASET/TRAIN/warrior2/00000390.jpg,186.58029948467703,167.4897478924517,271.7839650125433,86.28120440671267,184.83542492685748,172.0798649737989,146.3631922576117,231.52073540770917,warrior2
709,DATASET/TRAIN/warrior2/00000410.jpg,162.14181152284178,180.76751153818873,152.10034409278285,168.71171831731945,101.49381519311139,190.5630933398354,114.04750724455099,249.17512796348274,warrior2
710,DATASET/TRAIN/warrior2/00000421.jpg,207.2768605383627,151.86355650536234,188.62256178643082,31.627115759041114,152.40245446872908,182.7899687278138,169.65619509015113,246.8351873220554,warrior2
711,DATASET/TRAIN/warrior2/00000414.jpg,174.01973822303842,167.4386221400931,256.79033451100133,83.83578453017171,140.89357335467582,189.9304848555561,125.13351366626267,238.390527102487,warrior2
712,DATASET/TRAIN/warrior2/00000200.jpg,192.4349063992923,164.8443815411455,206.43637439826256,30.880530501375258,140.95492934817395,186.50985515309432,151.72180425772618,250.99168497431816,warrior2
713,DATASET/TRAIN/warrior2/00000347.jpg,179.68585913722063,172.0327043541548,259.4599091222541,90.44949263264397,176.32612240573528,120.16614546474298,216.6961348825492,135.63138006002472,warrior2
714,DATASET/TRAIN/warrior2/00000228.jpg,183.96937891879375,173.37106237614432,268.41112603985874,84.04830067682346,154.79365505693806,165.66761299247278,147.7292367173664,208.44420328585983,warrior2
715,DATASET/TRAIN/warrior2/00000259.jpg,203.99728459513585,177.33520277135113,287.17222943637273,79.1680605612301,177.08438043659524,206.81998478431345,149.18790359509015,214.89613206957102,warrior2
716,DATASET/TRAIN/warrior2/00000260.jpg,190.27741304761923,177.90707488588077,191.4620261454254,182.93172218697674,144.4235413919514,158.64820916443398,149.26662066299758,197.3173128362775,warrior2
717,DATASET/TRAIN/warrior2/00000339.jpg,187.73773904384964,166.8068804598223,274.0718723825357,93.59290458591329,184.1356959402857,209.464663210178,158.37343360004425,217.26334630342652,warrior2
718,DATASET/TRAIN/warrior2/00000332.jpg,191.5849694135905,171.67471152196993,194.38174936046593,184.44271733149466,159.05817507570382,160.57586220660605,160.82445721794207,200.434504828564,warrior2
719,DATASET/TRAIN/warrior2/00000281.PNG,190.52176130970707,178.0642627094106,183.14212590867928,167.7677657264356,189.1380631501606,190.51733406655214,222.6121907682536,256.1065935022556,warrior2
720,DATASET/TRAIN/warrior2/00000416.png,173.75985638495789,159.56475528619453,270.3352509137151,101.08449938157108,157.81436021723738,177.73899846889216,128.86812299055097,227.11044273333377,warrior2
721,DATASET/TRAIN/warrior2/00000179.jpg,174.35365255454897,182.88123218987863,191.30898549455253,193.35845989704953,163.4447247996955,135.96773008552583,226.49615402350838,153.4242197598313,warrior2
722,DATASET/TRAIN/warrior2/00000136.jpg,148.93146249232348,142.498773085547,260.6099640315482,85.30968884817759,126.36429306638432,177.6974132970222,122.27544906864193,221.78403181231306,warrior2
723,DATASET/TRAIN/warrior2/00000269.jpg,147.41070866361918,183.58553727278849,89.95024115699331,266.29145803376827,200.50602808443404,118.0644541466723,249.9496596853268,95.81365404453737,warrior2
724,DATASET/TRAIN/warrior2/00000182.jpg,0.0,0.0,11.328895042160891,359.93077833529287,169.02070354291135,177.44556656207166,57.35791396496518,82.50128804586103,warrior2
725,DATASET/TRAIN/warrior2/00000369.jpg,174.2394457168974,156.11691923072098,86.59225760484556,314.8011131078601,193.18531041748213,142.47063718804353,247.40703686474046,111.7342006094097,warrior2
726,DATASET/TRAIN/warrior2/00000266.jpg,129.8963294460091,257.58854395913426,336.33383414828705,15.47449967683301,265.2862060871398,270.33797810235774,85.04613153499469,112.21363513491607,warrior2
727,DATASET/TRAIN/warrior2/00000374.jpg,197.68846882502487,189.5173301384288,207.36317754141172,191.92787304050952,139.28258192521545,186.89904287028588,154.64969004995618,247.7601875982727,warrior2
728,DATASET/TRAIN/warrior2/00000203.jpg,179.83749841871872,168.72076739360506,264.10017150068256,88.20481077048086,138.31886238752944,186.95575979625855,129.0825900667069,234.07157151298662,warrior2
729,DATASET/TRAIN/warrior2/00000352.jpg,184.16171644625004,172.6003064443225,258.59409115878725,110.72324966933859,201.5583632111754,209.697230130294,162.97040656837493,201.86911045103585,warrior2
730,DATASET/TRAIN/warrior2/00000207.jpeg,167.66667186069424,177.28339161413498,258.72912866609545,90.80204105972477,139.93521225465923,167.85615572110714,141.8458088971048,215.11017071248045,warrior2
731,DATASET/TRAIN/warrior2/00000436.jpg,113.94574778403577,321.15320276833177,46.86756183798655,320.9539830186099,196.85902818026713,192.77348176581845,191.07998869976063,189.49264444060174,warrior2
732,DATASET/TRAIN/warrior2/00000419.jpg,205.51420432163368,186.7404833844147,283.7165303333427,94.41956399289082,187.9297288342117,222.1324634382783,138.0581583531309,241.68800332963713,warrior2
733,DATASET/TRAIN/warrior2/00000257.jpg,184.2105005079716,186.6633346330742,267.94116610648643,95.83748977825181,190.99820295863654,217.28689235406978,130.91101669022683,238.13072199980468,warrior2
734,DATASET/TRAIN/warrior2/00000312.jpg,193.6686756482621,163.94288866443534,264.5776136286954,86.82095827395973,132.64322291545832,183.10738625744577,110.76506763025142,238.20183048635863,warrior2
735,DATASET/TRAIN/warrior2/00000345.jpg,326.3674564761438,294.3904652395136,242.3649768671202,25.504357677613147,94.6607183099128,95.08792191390721,101.52102011095832,122.23338834873073,warrior2
736,DATASET/TRAIN/warrior2/00000294.jpg,191.5849694135905,171.67471152196993,194.38174936046593,184.44271733149466,159.05817507570382,160.57586220660605,160.82445721794207,200.434504828564,warrior2
737,DATASET/TRAIN/warrior2/00000189.jpg,192.4349063992923,164.8443815411455,206.43637439826256,30.880530501375258,140.95492934817395,186.50985515309432,151.72180425772618,250.99168497431816,warrior2
738,DATASET/TRAIN/warrior2/00000218.jpg,207.1854382292883,173.35336009330297,289.50854938962,81.93912227236204,178.98698300575637,225.44087969201004,144.90614054007858,229.7082737372239,warrior2
739,DATASET/TRAIN/warrior2/00000365.jpg,173.05422625054837,146.77073071484025,163.96312628582191,157.33949378190098,176.90958526262412,207.3232850213113,127.71175508717462,215.54833936771374,warrior2
740,DATASET/TRAIN/warrior2/00000225.jpg,189.70893406422272,179.97238151016822,262.22305529561777,92.32437964592003,132.60341592101574,179.7298545392445,117.03872638339601,231.06257872871944,warrior2
741,DATASET/TRAIN/warrior2/00000427.jpg,136.35786771277708,205.79588164416256,164.69927469796394,340.8269238954084,207.2912717964421,180.37154325052404,207.5685423249583,142.71388870625674,warrior2
742,DATASET/TRAIN/warrior2/00000165.jpg,176.49269897692818,161.76304703309364,263.74154421001543,95.95512885715877,135.21769171689832,181.59497042112446,123.96336767416582,234.13024696631302,warrior2
743,DATASET/TRAIN/warrior2/00000314.jpg,152.51388081737093,205.01400348239812,178.06245149700206,23.474229953052244,182.18253256799062,178.37466648682226,122.11021711337605,113.42685000246001,warrior2
744,DATASET/TRAIN/warrior2/00000336.jpg,189.91402731661603,170.06070481781887,259.6828755566881,84.08941639035261,156.1490242852206,179.92172143063223,145.2638747483932,209.33686697076496,warrior2
745,DATASET/TRAIN/warrior2/00000301.jpg,256.01681143812607,197.26510675598826,31.413450369148112,15.114203732208258,174.60451340931778,175.70610730849882,113.71879480291736,104.94944569338173,warrior2
746,DATASET/TRAIN/warrior2/00000274.jpg,224.09095490113185,154.8793468680008,290.57242284356704,81.9398082122382,195.88016249701684,214.30590053559672,159.4749468041204,220.7241777180159,warrior2
747,DATASET/TRAIN/warrior2/00000156.jpg,184.49889625815808,185.73379477558555,273.60286282317156,102.75579645059543,192.23099879648206,232.84535479178695,145.4724035181342,237.32450754244985,warrior2
748,DATASET/TRAIN/warrior2/00000233.jpg,169.26542876051712,189.32620742767875,253.60806939462464,93.03513044931287,156.71466413017558,193.8216787424005,133.803968522517,229.44654458179272,warrior2
749,DATASET/TRAIN/warrior2/00000168.jpg,184.49889625815808,185.73379477558555,273.60286282317156,102.75579645059543,192.23099879648206,232.84535479178695,145.4724035181342,237.32450754244985,warrior2
750,DATASET/TRAIN/warrior2/00000313.jpg,181.12441872888445,181.42522521405687,344.75559634822355,12.67191665488362,181.10967789411032,176.8425923238004,182.3990003729914,181.8677986517589,warrior2
751,DATASET/TRAIN/warrior2/00000247.jpg,170.497715289447,208.05427852299454,284.2701528630044,122.02064238508244,154.67755228340187,226.1224144437124,114.0555374127351,256.4491741430981,warrior2
752,DATASET/TRAIN/warrior2/00000438.jpg,164.52710149370603,183.56849030891297,87.64769252738697,278.08926149933814,228.15965723178905,190.52312709297152,241.187764840057,138.62889631598398,warrior2
753,DATASET/TRAIN/warrior2/00000160.jpg,191.79893823860675,154.86245554951773,277.09268702009115,83.70879708791271,155.10039439129378,173.0596191798347,143.87920833266253,210.97514945617488,warrior2
754,DATASET/TRAIN/warrior2/00000191.jpg,189.3525356556311,164.6069058394579,263.55743891281304,87.57250445863944,128.0334047416159,203.82372911938293,123.3235108650573,247.60988816736824,warrior2
755,DATASET/TRAIN/warrior2/00000178.jpg,226.5090595209378,154.59750453481604,291.8169856661199,87.78415874963162,184.59383952986266,233.26492567607016,140.83731385503273,259.2449472499827,warrior2
756,DATASET/TRAIN/warrior2/00000222.jpg,137.77654748810673,199.65755982467542,349.5241487973855,58.962865770861065,189.0782334663176,191.94893231327663,208.08045903807815,229.5710703249643,warrior2
757,DATASET/TRAIN/warrior2/00000321.jpg,144.35496253790578,162.24984656685305,131.58490644092214,144.57110737214464,199.1408254325973,244.21836575747173,137.91412989216272,223.47860870675726,warrior2
758,DATASET/TRAIN/warrior2/00000334.jpg,171.99833883606138,175.51276277831826,262.038128979408,105.28166738479904,151.86956790011553,190.09966161357096,131.8903542220687,225.05404279416717,warrior2
759,DATASET/TRAIN/warrior2/00000131.jpg,267.75634363179347,181.48569280339385,261.15780280068816,132.86295909491514,183.3135053513645,233.17223762620156,103.57907475761067,228.88828627172114,warrior2
760,DATASET/TRAIN/warrior2/00000299.jpg,213.45867087667725,179.5261570226306,284.1443723891095,98.37930035085328,188.56687535118508,214.4687449590831,157.64569124381828,218.73666639444264,warrior2
761,DATASET/TRAIN/warrior2/00000433.jpg,203.0475430408429,87.11884844975214,325.60177440112454,34.12674975639314,163.46261786676033,181.7552638610469,150.32660745864905,201.65606205275998,warrior2
762,DATASET/TRAIN/warrior2/00000254.jpg,200.1094631458486,161.8992024973242,195.83410955968253,173.98444418834944,197.54817422063678,226.2473996949831,140.64914213264393,230.5730815717012,warrior2
763,DATASET/TRAIN/warrior2/00000147.jpg,173.4667820113436,175.53329023670702,264.1994509678536,88.12923900950446,154.28497907101058,181.58478813502853,134.76779121931926,219.82093146656226,warrior2
764,DATASET/TRAIN/warrior2/00000124.jpg,239.18719391534813,149.63625473087723,289.0121333556751,99.97488889214196,172.90234780944954,252.24141076215048,122.26455496265194,278.3148355047092,warrior2
765,DATASET/TRAIN/warrior2/00000391.jpg,190.84793596832333,171.1943422083468,210.88363947947215,192.37812635278516,187.78068699482264,190.0665029115328,238.73402925732927,232.92673707524074,warrior2
766,DATASET/TRAIN/warrior2/00000408.jpg,178.73339328764175,171.19897729104898,274.11218157692076,89.22050555397783,155.87609841826335,187.3992643247125,139.24755182898085,242.04976643516744,warrior2
767,DATASET/TRAIN/warrior2/00000338.jpg,210.6466405047336,190.59720121502244,221.8913234350606,206.2682424080072,186.05655730647572,175.6219419424427,201.66976904656542,174.61566586526027,warrior2
768,DATASET/TRAIN/warrior2/00000322.jpg,170.28708097737535,177.23049060461548,250.04479971143434,110.33753019057141,142.47195526879676,177.33803825163605,139.74955659507043,217.4604460431739,warrior2
769,DATASET/TRAIN/warrior2/00000205.jpg,224.09095490113185,154.8793468680008,290.57242284356704,81.9398082122382,195.88016249701684,214.30590053559672,159.4749468041204,220.7241777180159,warrior2
770,DATASET/TRAIN/warrior2/00000303.jpg,186.96440226414973,192.50929138827684,265.15214259518336,101.8633525658785,200.40685335282257,213.68826269714071,167.0664189783722,218.760087528899,warrior2
771,DATASET/TRAIN/warrior2/00000177.jpg,191.29678671030462,156.45297564720178,275.40885906560146,82.22717033841383,141.54358660733683,176.16935046448594,132.18898208838777,232.58988342861932,warrior2
772,DATASET/TRAIN/warrior2/00000256.jpg,329.0311570752479,207.63296386649264,241.02233798834308,269.2273017310332,308.5883188154864,309.26511998080167,40.57949972858157,41.66433667165539,warrior2
773,DATASET/TRAIN/warrior2/00000298.jpg,185.89834326382586,347.08831130259875,266.1847534177615,357.7490553290865,148.6584493995634,177.8375092518078,144.59471268899335,204.16414120990729,warrior2
774,DATASET/TRAIN/warrior2/00000194.jpg,149.05757512659426,184.16316490490448,274.26349610688396,67.63684943803217,136.58229233487162,191.64071746009466,123.32900382521916,231.73810639048475,warrior2
775,DATASET/TRAIN/warrior2/00000171.jpg,185.39240829442244,160.6845960115647,281.49077044950195,95.25259888125623,171.40788013019272,220.62552577557787,129.03749204880617,229.61994561748247,warrior2
776,DATASET/TRAIN/warrior2/00000245.jpg,184.88896333577648,185.67051369745232,193.565220190287,190.2701789127005,152.33876505048067,130.1532355111672,188.81001076164455,133.6603161764935,warrior2
777,DATASET/TRAIN/warrior2/00000227.jpg,179.0298617853702,163.01336564088749,273.10229021928916,79.6904561728862,131.08769376891857,196.31811754373376,119.35627779627077,238.10752942232756,warrior2
778,DATASET/TRAIN/warrior2/00000220.jpg,182.03868660389136,173.0508640261772,269.98861358124265,83.91256141302554,144.63008387373574,192.38210102012752,126.38969617983767,231.90897940168801,warrior2
779,DATASET/TRAIN/warrior2/00000253.jpg,169.04857106582784,163.40214406410678,262.92883490575855,90.12982814791256,144.61019918350308,191.14631414812112,137.16844091497933,228.40004135419824,warrior2
780,DATASET/TRAIN/warrior2/00000188.jpg,184.28688366661822,169.10023016017294,269.82348478926895,97.04607345019403,137.25187044488388,171.29022520083322,132.33766248909677,203.59062525472788,warrior2
781,DATASET/TRAIN/warrior2/00000184.png,117.73842430117566,123.73524928858237,70.68725304615263,75.11075801369633,200.72434564230582,195.2997404668724,182.93803346393295,178.67014126564646,warrior2
782,DATASET/TRAIN/warrior2/00000211.jpg,184.67838627336354,207.79968834518883,219.84450612128637,53.210916991014216,178.3908688928819,175.65812362205995,124.75234603701631,134.44365242507226,warrior2
783,DATASET/TRAIN/warrior2/00000209.JPG,203.3721863408163,170.47921755712431,270.96229102336076,98.77696938614886,224.88637439032783,204.32198845240472,195.2033558633474,174.38513935713505,warrior2
