,FileName,RightElbowAngle,LeftElbowAngle,RightHandAngle,LeftHandAngle,RightKneeAngle,LeftKneeAngle,RightLegAngle,LeftLegAngle,target
635,DATASET/TRAIN/warrior2/00000260.jpg,182.71128032470685,184.53934701689533,183.69249536206752,183.7516541177184,126.85778832746178,175.57554874418085,120.36603151427514,221.7221525016602,warrior2
636,DATASET/TRAIN/warrior2/00000339.jpg,199.83885851661083,88.35577486700912,253.0702631944546,42.592157450603786,105.96322597259153,16.68911318974555,107.40378336848127,6.818494893201387,warrior2
637,DATASET/TRAIN/warrior2/00000332.jpg,187.07317535791,190.1115342881146,191.83489995588826,185.6716157216506,135.43313434931272,176.6434896390059,129.31830248141068,209.1127766726434,warrior2
638,DATASET/TRAIN/warrior2/00000281.PNG,192.331937043418,195.78472283409675,175.26214129912108,169.4449402076926,77.06676914941013,161.64912307084285,87.46436514605541,236.71693247274328,warrior2
639,DATASET/TRAIN/warrior2/00000416.png,181.74007470679396,175.84533825131967,256.99687073525416,92.56224318951344,112.37090116589448,167.21571022989343,93.10141683770439,219.4566508143613,warrior2
640,DATASET/TRAIN/warrior2/00000179.jpg,327.8793452864185,134.21390426561985,296.2412492863989,351.8389339983082,38.524751438739564,64.98972895305708,29.299581346585942,27.688545547740922,warrior2
641,DATASET/TRAIN/warrior2/00000136.jpg,200.096010645041,18.695359099404115,278.00104687255356,54.96342652199538,189.49520275682892,202.73413254776935,228.77130425397368,208.93101213786235,warrior2
642,DATASET/TRAIN/warrior2/00000269.jpg,98.04094326805124,352.09036823906433,335.3124613355304,35.51157171827078,163.84486089949183,187.4491382837571,171.2820660529857,192.62929776590948,warrior2
643,DATASET/TRAIN/warrior2/00000182.jpg,204.22236841699421,198.5465787523931,358.7268875814471,345.9519054904545,75.58626935572545,215.45371190026574,111.33153671158922,247.2371019464382,warrior2
644,DATASET/TRAIN/warrior2/00000266.jpg,231.34357790783181,145.3483363516842,323.3606024015225,90.38547633894352,170.6831982579037,210.94561537747984,157.696930920989,225.90668894388995,warrior2
645,DATASET/TRAIN/warrior2/00000374.jpg,179.0294953917601,189.37521209515273,187.2891383221798,185.6863079786204,72.59859175153139,141.31350054602945,83.291374361309,222.6340227034693,warrior2
646,DATASET/TRAIN/warrior2/00000203.jpg,187.861632880974,173.1010932953378,254.35194664400927,106.01844435760303,92.67611460554686,174.3027434870414,89.73245140663403,219.78977103090068,warrior2
647,DATASET/TRAIN/warrior2/00000207.jpeg,172.3617535799542,192.38998611733038,257.42552291334044,97.87699673269066,111.26209701720248,174.28778715215938,114.91650923907653,218.39714097651347,warrior2
648,DATASET/TRAIN/warrior2/00000436.jpg,106.83631247851588,206.7683290232834,139.34606671648055,177.90920769408905,150.61098887455702,164.61111691581988,119.10739902056852,144.12540155524334,warrior2
649,DATASET/TRAIN/warrior2/00000419.jpg,176.00452000194548,200.12042041727696,255.89698869029377,102.88819814995365,176.22506044797075,251.6800754301017,123.8411628849781,259.6448987348129,warrior2
650,DATASET/TRAIN/warrior2/00000257.jpg,160.43846980341243,211.1000774848168,67.77897776457182,266.39814286773344,258.7236273990152,137.3333847014809,259.2867538835998,65.40147394729026,warrior2
651,DATASET/TRAIN/warrior2/00000312.jpg,189.84154067096495,170.93069224080932,243.83575916281188,92.89615722085964,118.79013656471493,183.70779340611227,93.00117218140895,232.9697123318823,warrior2
652,DATASET/TRAIN/warrior2/00000345.jpg,153.6203955348726,291.2310080272669,219.3794251158476,8.91284822631749,70.54720980492004,210.31325059447755,72.3978278597542,285.30032451133127,warrior2
653,DATASET/TRAIN/warrior2/00000294.jpg,175.2776376897812,184.1354008109683,180.6756474061503,184.66286102552175,126.96147566252597,189.17249750578398,119.94896562274363,226.46972646157826,warrior2
654,DATASET/TRAIN/warrior2/00000189.jpg,192.59774661552757,196.5950482985533,184.36260820015863,181.5177861509471,99.04105051347332,211.27770143015715,92.54877807948205,248.49761789168303,warrior2
655,DATASET/TRAIN/warrior2/00000218.jpg,302.28008139749585,194.81463287941665,331.2347374024537,106.18049402890502,149.24248091217314,319.8926881854251,143.31925946769144,311.8857473047009,warrior2
656,DATASET/TRAIN/warrior2/00000365.jpg,183.82656749942456,217.62774606406754,184.36019152174322,196.74865937063456,156.44348200193986,246.95291105519686,119.62193055890401,260.559209800419,warrior2
657,DATASET/TRAIN/warrior2/00000225.jpg,237.65306420476173,225.68923834329382,266.71433667874055,272.58330459559016,11.119796580817887,201.02329224541154,327.0604668123825,145.64362467827735,warrior2
658,DATASET/TRAIN/warrior2/00000165.jpg,188.2921668827467,167.28245546924043,262.78587262350527,99.27025786091515,105.76668587295165,176.52298840656596,99.71931455225331,232.41136800425477,warrior2
659,DATASET/TRAIN/warrior2/00000314.jpg,238.44179829990438,179.13836490571424,99.54059178779904,253.1743882678859,188.91026408666622,228.54679675714735,258.62245243845035,169.1604555147389,warrior2
660,DATASET/TRAIN/warrior2/00000336.jpg,208.71333515973106,185.25280028670042,266.62288424149614,99.919944973172,138.32447056944017,183.22080342449087,128.3410590776383,215.16771763926778,warrior2
661,DATASET/TRAIN/warrior2/00000301.jpg,122.7852964853947,216.4889558238347,214.09817518911373,237.49895614845332,110.62501883682476,192.37911787669572,319.0842758966705,85.92187871401248,warrior2
662,DATASET/TRAIN/warrior2/00000274.jpg,203.57928771260237,154.31210159136023,277.0304440458785,102.4354763167511,222.5485579196152,207.64789675295802,192.87689916892913,228.50534343888106,warrior2
663,DATASET/TRAIN/warrior2/00000156.jpg,187.27577406321103,177.06301242902853,266.63473558989597,109.5104745260294,190.01396219260073,259.137200371371,140.40428485032578,258.19387341223296,warrior2
664,DATASET/TRAIN/warrior2/00000233.jpg,184.8316711925589,193.66856737891453,250.3646112477537,92.4331961726983,128.0391805083575,186.94742412162788,106.49451902283914,216.47879015365675,warrior2
665,DATASET/TRAIN/warrior2/00000168.jpg,187.499579216165,174.13231331468901,264.18972017582024,102.5296155127171,179.79410114762993,262.7941645653188,133.8273516832621,262.48543286960313,warrior2
666,DATASET/TRAIN/warrior2/00000247.jpg,171.94076900818703,182.56974651981912,270.3750178985967,96.90292693629684,177.04655780292484,272.11461440588073,126.23611241520811,289.937700661457,warrior2
667,DATASET/TRAIN/warrior2/00000160.jpg,191.20790627691144,172.64444026928075,277.5965184727453,79.29533338981045,145.77199185061954,163.6086187428962,139.4533622585488,214.016705875091,warrior2
668,DATASET/TRAIN/warrior2/00000191.jpg,233.86123364093623,116.77505294667641,288.58784879990924,80.27555162216085,140.44152875240565,234.52390618406443,130.88177241917154,266.81217315024827,warrior2
669,DATASET/TRAIN/warrior2/00000178.jpg,189.80298419926677,168.1877099667191,268.1952006692304,81.91685961695127,180.25051517170996,256.8826071339163,128.9475134061273,262.950355248934,warrior2
670,DATASET/TRAIN/warrior2/00000222.jpg,220.67012580548584,184.44895392378723,327.73324868582336,304.42063965820006,179.85816911471326,204.39862255247635,126.84448644576113,138.69922053447846,warrior2
671,DATASET/TRAIN/warrior2/00000321.jpg,138.10137447100303,149.929884088628,144.76946514201217,144.40498012480276,170.01011151406914,264.224389455857,123.22998796744088,229.93400393321105,warrior2
672,DATASET/TRAIN/warrior2/00000334.jpg,170.56311730209114,184.9741144137164,215.94335709633026,90.5378213893939,106.46738590550197,188.22247900717323,86.9478353693367,213.229092649847,warrior2
673,DATASET/TRAIN/warrior2/00000131.jpg,50.42118072302467,183.460700676874,314.2075867073352,148.41392381934998,177.76199452391697,255.26105703125083,118.93730870973982,257.9614025682215,warrior2
674,DATASET/TRAIN/warrior2/00000299.jpg,108.76274735731901,51.552984053938715,43.593915406480455,17.124042290961384,143.96695751234327,110.16738418829858,122.53214069417737,85.40452122297364,warrior2
675,DATASET/TRAIN/warrior2/00000433.jpg,349.35761759149335,299.8749184894292,37.234173111200114,111.01081151774126,154.04060946254606,204.9612166181488,98.883169547649,201.03909224613074,warrior2
676,DATASET/TRAIN/warrior2/00000254.jpg,168.8903943442488,138.55692898630534,167.00087704665404,181.9203109274801,248.90699837304234,213.88451060254025,251.65828351759092,150.1866386710786,warrior2
677,DATASET/TRAIN/warrior2/00000147.jpg,181.3543409898103,175.23437245600843,256.43041493767197,100.29045113568272,132.9074321883114,191.00798277751315,117.49595397091929,217.83161702367738,warrior2
678,DATASET/TRAIN/warrior2/00000124.jpg,186.56212135074628,176.84763533824815,272.30871871080353,110.7867089918909,180.85494402878214,263.0288313772086,122.97575382781977,286.19332228046454,warrior2
679,DATASET/TRAIN/warrior2/00000391.jpg,191.81234434047536,202.9469292853664,188.3659319999613,181.86258819408027,98.25354257380573,185.77079711260563,105.09816859894309,228.92279884671416,warrior2
680,DATASET/TRAIN/warrior2/00000408.jpg,178.5687219607068,161.620358592911,262.4027981857574,89.80548787794162,117.82975007296432,180.24357939636684,112.22905344358182,231.25591857924812,warrior2
681,DATASET/TRAIN/warrior2/00000338.jpg,190.63459155482235,198.67894558396688,195.14715864516089,189.6471971791368,105.8209194364848,173.80705755195999,109.81070850408611,233.7956041112377,warrior2
682,DATASET/TRAIN/warrior2/00000322.jpg,207.63243725266204,289.11497402565567,275.21909862186715,216.4880305567766,131.23125001213114,186.38263515366225,128.7450587554747,215.8580025755663,warrior2
683,DATASET/TRAIN/warrior2/00000205.jpg,214.63543572240226,154.34605733709427,261.4230251199123,91.09829176285207,176.2702487395958,209.7411394798938,142.5890532530701,224.73826853910094,warrior2
684,DATASET/TRAIN/warrior2/00000303.jpg,173.79163286069763,175.20928413096115,258.2976975641769,98.69357173331032,187.60210488972572,224.496176760169,156.7067428379821,232.19047947552608,warrior2
685,DATASET/TRAIN/warrior2/00000177.jpg,185.8880943743527,180.7708321810916,262.9487427571082,82.7115330479951,99.20155507799183,186.42831522497573,95.48841515284289,230.03017652462134,warrior2
686,DATASET/TRAIN/warrior2/00000256.jpg,187.03270605532947,169.6686124030861,262.89734056951045,87.63675701790235,114.01667562445746,183.54235503470196,103.82928085895401,217.1099692480512,warrior2
687,DATASET/TRAIN/warrior2/00000298.jpg,192.67863450097647,180.42790570883602,191.35243881802828,176.89802583538452,135.62031050718733,188.54988134346846,122.13986112983648,212.90384626905052,warrior2
688,DATASET/TRAIN/warrior2/00000194.jpg,187.06012666071712,184.08193533586453,287.92929580001885,66.01725821267941,117.70221098921687,171.10304084507462,105.34719405114706,212.24414757449512,warrior2
689,DATASET/TRAIN/warrior2/00000171.jpg,99.38037856157331,183.6455235944063,320.3871962803073,33.7640294324815,344.75964872900886,99.59761887194844,354.86260479721517,52.79521758908771,warrior2
690,DATASET/TRAIN/warrior2/00000245.jpg,187.17078015146558,183.38175030683803,183.5073799799578,178.68234997772794,96.47476230096561,183.1859899782688,100.47315713457863,220.4317067641861,warrior2
691,DATASET/TRAIN/warrior2/00000227.jpg,194.15602043744096,182.67719229357937,262.447144561701,101.1575861945213,108.49123622356775,185.6031923413934,96.69896927049916,229.78081469384287,warrior2
692,DATASET/TRAIN/warrior2/00000220.jpg,191.07700326224253,157.3401549335725,265.24052796653757,85.57754328362479,116.65853345907192,173.27544002301076,99.38893898536452,224.77937392884192,warrior2
693,DATASET/TRAIN/warrior2/00000253.jpg,174.57725068691983,183.25006101916605,256.775483937346,106.17179403433884,118.33049721680165,183.64244360535352,113.64715674184555,220.09804761637292,warrior2
694,DATASET/TRAIN/warrior2/00000188.jpg,253.52976291271852,95.93756598105803,259.6686670541339,81.65358762814216,124.18810554177027,222.9970931116813,114.16021208395662,244.48942129059492,warrior2
695,DATASET/TRAIN/warrior2/00000184.png,139.70372982905135,173.62064060830934,147.39674859945254,266.9801202551533,115.6105663383972,207.38135900091422,70.852688447843,169.44810217574533,warrior2
696,DATASET/TRAIN/warrior2/00000211.jpg,196.1606889641999,320.38980934307733,237.98678672059918,47.522907228603856,266.6906818940361,186.45929825848978,313.72139719904345,147.10434532342026,warrior2
697,DATASET/TRAIN/warrior2/00000209.JPG,14.654881247177173,85.61240199979514,87.69723385318598,308.4278249049667,184.39440310032222,242.98199875287298,133.8957207610057,231.0699881737135,warrior2
698,DATASET/TRAIN/warrior2/00000291.jpg,181.29812534499086,181.26079534300277,251.53065326028565,93.88198341700834,105.52630388934669,181.4899216815215,92.36527726496081,229.19729993678067,warrior2
699,DATASET/TRAIN/warrior2/00000241.jpg,189.87014053868077,178.07217709228516,96.89764783725019,245.81345686312469,178.54223233648045,119.78766472098381,215.69217116534,105.83954369405396,warrior2
700,DATASET/TRAIN/warrior2/00000309.jpg,231.6263430525583,297.5815442448902,299.95722531432307,32.45275183232109,120.63384657582006,167.64225455406486,113.60464032006618,215.55673440825018,warrior2
701,DATASET/TRAIN/warrior2/00000143.jpg,173.72124155392936,180.71449107513303,259.91777772042525,101.70869558794614,174.89205455219337,236.95927799083438,143.8224614940198,240.08760655679998,warrior2
702,DATASET/TRAIN/warrior2/00000367.jpg,137.61229017666065,148.52071171682687,223.09397222591673,215.7269385618749,295.2629366716485,198.8783717355074,248.27771509091954,200.09286863684818,warrior2
703,DATASET/TRAIN/warrior2/00000213.jpg,183.03177529721805,177.66127979348994,90.76576043424372,289.96956384786466,247.4768692880515,187.86738681588574,248.86449026156754,161.3512293051397,warrior2
704,DATASET/TRAIN/warrior2/00000406.jpg,178.2574998716869,177.22276089620527,100.26408243670178,255.7712466089632,176.3311411517932,107.27503560431035,222.0927765903812,96.47848261632674,warrior2
705,DATASET/TRAIN/warrior2/00000407.jpg,181.74248442094617,112.63181700697865,244.37288665085433,33.69783131209521,105.76443063383967,178.13186718335328,150.8475479531256,183.23466005727497,warrior2
706,DATASET/TRAIN/warrior2/00000383.jpg,181.007128755212,181.36917848156037,260.75774927363676,97.71139899033551,122.65732121527176,178.64801463572633,114.18546494984508,210.5865754241833,warrior2
707,DATASET/TRAIN/warrior2/00000251.jpg,202.6888503192616,167.187130976789,253.85228629908653,86.63119085794905,102.48511155854004,183.9414044654451,70.35080052412667,237.7657585461113,warrior2
708,DATASET/TRAIN/warrior2/00000155.jpg,298.9481430764277,60.49360740506353,334.8077021038513,32.49544687610003,314.239937598635,297.93614480626326,54.10708193129855,84.90099556802357,warrior2
709,DATASET/TRAIN/warrior2/00000437.jpg,190.84228214373394,179.9366821345303,254.6616542599696,87.56287103510896,112.90617435124577,183.09240632077936,101.02451902850311,223.13693234674332,warrior2
710,DATASET/TRAIN/warrior2/00000337.jpg,182.76590061823296,39.20903874555262,80.0492936757186,252.80596176773707,165.48255287628464,135.70623831213953,210.8541876433412,116.54750146335724,warrior2
711,DATASET/TRAIN/warrior2/00000346.jpg,269.8927088467893,211.2400414757124,268.7512618718455,41.49392101895129,214.53133651507824,187.85799161320244,216.83696858686008,199.06737296610348,warrior2
712,DATASET/TRAIN/warrior2/00000130.jpg,161.48638165587593,158.13718445572886,173.44750421928816,162.61149905288923,187.62014172083823,260.0179600487434,132.90213404187892,255.92722697381078,warrior2
713,DATASET/TRAIN/warrior2/00000311.jpg,129.1547517530088,152.63988390166062,357.2379141484696,78.18215216139978,20.29552950767179,346.1469875477341,93.26115803597844,259.28989314414406,warrior2
714,DATASET/TRAIN/warrior2/00000180.jpg,294.97938272952155,190.17745638815188,297.3118696596186,233.82671240034577,175.3887646430978,91.07778092479509,236.69541627784548,89.55458907415152,warrior2
715,DATASET/TRAIN/warrior2/00000235.jpg,177.28034317211913,193.21168684430884,94.27566377430956,261.5241874824002,156.52545585368642,152.6517445840388,198.23190674519694,148.2289543913053,warrior2
